Dy-luy, par quels exploits leurs noms ont éclaté,	Dis-lui, par quels exploits leurs noms ont éclaté,
Pluſtoſt ce qu’ils ont fait, que ce qu’ils ont eſté.	Plutôt ce qu’ils ont fait, que ce qu’ils ont été.
Parle luy tous les jours des Vertus de ſon Pere,	Parle-lui tous les jours des Vertus de son Père,
Et quelquefois auſſi parle luy de ſa Mere.	Et quelquefois aussi parle-lui de sa Mère.
Mais qu’il ne ſonge plus, Cephize, à nous vanger	Mais qu’il ne songe plus, Céphise, à nous venger,
Nous luy laiſſons vn Maiſtre, il le doit ménager.	Nous lui laissons un Maître, il le doit ménager.
Qu’il ait de ſes Ayeux vn ſouuenir modeſte,	Qu’il ait de ses Aïeux un souvenir modeste,
Il eſt du ſang d’Hector, mais il en eſt le reſte.	Il est du sang d’Hector, mais il en est le reste.
Et pour ce reſte enfin i’ay moy-meſme en vn jour,	Et pour ce reste enfin j’ai moi-même en un jour,
Sacrifié mon ſang, ma haine, & mon amour.	Sacrifié mon sang, ma haine, et mon amour.
Helas!	Hélas!
Ne me ſuis point, ſi ton cœur en allarmes,	Ne me suis point, si ton cœur en alarmes,
Preuoit qu’il ne pourra commander à tes larmes,	Prévoit qu’il ne pourra commander à tes larmes.
On vient. Cache tes pleurs, Cephize, & ſouuiens-toy,	On vient. Cache tes pleurs, Céphise, et souviens-toi,
Que le ſort d’Andromaque eſt commis à ta foy.	Que le sort d’Andromaque est commis à ta foi.
C’eſt Hermionne. Allons, fuyons ſa violence.	C’est Hermione. Allons, fuyons sa violence.
NOn, ie ne puis aſſez admirer ce ſilence.	Non, je ne puis assez admirer ce silence.
Vous vous taiſez, Madame, & ce cruel mépris	Vous vous taisez, Madame, et ce cruel mépris
N’a pas du moindre trouble agité vos eſprits?	N’a pas du moindre trouble agité vos esprits?
Vous ſouſtenez en paix vne ſi rude attaque?	Vous soutenez en paix une si rude attaque?
Vous qu’on voyoit fremir au ſeul nom d’Andro-maque?	Vous qu’on voyait frémir au seul nom d’Andromaque?
Vous qui ſans deſeſpoir ne pouuiez endurer	Vous qui sans désespoir ne pouviez endurer
Que Pyrrhus d’vn regard la vouluſt honorer?	Que Pyrrhus d’un regard la voulût honorer?
Il l’épouſe. Il luy donne auec ſon Diadéme	Il l’épouse. Il lui donne avec son Diadème
La foy, que vous venez de receuoir vous-meſme;	La foi, que vous venez de recevoir vous-même;
Et voſtre bouche encor muette à tant d’ennuy,	Et votre bouche encor muette à tant d’ennui,
N’a pas daigné s’ouurir pour ſe plaindre de luy?	N’a pas daigné s’ouvrir pour se plaindre de lui?
Ah! que ie crains, Madame, vn calme ſi funeſte!	Ah! que je crains, Madame, un calme si funeste!
Et qu’il vaudroit bien mieux…	Et qu’il vaudrait bien mieux...
Fais-tu venir Oreſte!	Fais-tu venir Oreste!
Il vient, Madame, il vient. Et vous pouuez juger,	Il vient, Madame, il vient. Et vous pouvez juger,
Que bien-toſt à vos pieds il alloit ſe ranger.	Que bientôt à vos pieds il allait se ranger.
Preſt à ſeruir toûjours ſans eſpoir de ſalaire,	Prêt à servir toujours sans espoir de salaire,
Vos yeux ne sont que trop aſſurez de luy plaire.	Vos yeux ne sont que trop assurés de lui plaire.
Mais il entre.	Mais il entre.
AH Madame? Eſt-il vray qu’vne fois	Ah Madame? Est-il vrai qu’une fois
Oreſte en vous cherchant obeïſſe à vos lois?	Oreste en vous cherchant obéisse à vos lois?
Ne m’a-t-on point flatté d’vne fauſſe eſperance?	Ne m’a-t-on point flatté d’une fausse espérance?
Auez-vous en effet ſouhaitté ma preſence?	Avez-vous en effet souhaité ma présence?
Croiray-ie que vos yeux à la fin deſarmez	Croirai-je que vos yeux à la fin désarmés
Veulent…	Veulent...
Ie veux ſçauoir, Seigneur, ſi vous m’aimez.	Je veux savoir, Seigneur, si vous m’aimez.
Si je vous aime? O Dieux! mes ſermens, mes parjures,	Si je vous aime? Ô Dieux! mes serments, mes parjures,
Ma fuite, mon retour, mes reſpects, mes injures,	Ma fuite, mon retour, mes respects, mes injures,
Mon deſeſpoir, mes yeux de pleurs toûjours noyez,	Mon désespoir, mes yeux de pleurs toujours noyés,
Quels témoins croirez-vous, ſi vous ne les croyez?	Quels témoins croirez-vous, si vous ne les croyez?
Vangez-moy, je croy tout.	Vengez-moi, je crois tout.
Hé bien allons, Madame.	Hé bien allons, Madame.
Mettons encore vn coup toute la Grece en flame.	Mettons encore un coup toute la Grèce en flamme.
Prenons, en ſignalant mon bras, & voſtre nom,	Prenons, en signalant mon bras, et votre nom,
Vous la place d’Helene, & moy d’Agamemnon.	Vous la place d’Hélène, et moi d’Agamemnon.
De Troye en ce pays réueillons les miſeres,	De Troie en ce pays réveillons les misères,
Et qu’on parle de nous, ainſi que de nos Peres.	Et qu’on parle de nous, ainsi que de nos Pères.
Partons, je ſuis tout preſt.	Partons, je suis tout prêt.
Non, Seigneur, demeurons,	Non, Seigneur, demeurons,
Ie ne veux pas ſi loin porter de tels affrons.	Je ne veux pas si loin porter de tels affronts.
Quoy de mes ennemis couronnant l’inſolence,	Quoi de mes ennemis couronnant l’insolence,
I’irois attendre ailleurs vne lente vengeance,	J’irais attendre ailleurs une lente vengeance,
Et ie m’en remettrois au deſtin des combats,	Et je m’en remettrais au destin des combats,
Qui peut-eſtre à la fin ne me vangeroit pas?	Qui peut-être à la fin ne me vengerait pas?
Ie veux qu’à mon depart toute l’Epire pleure.	Je veux qu’à mon départ toute l’Épire pleure.
Mais ſi vous me vangez, vangez-moydans vne heure.	Mais si vous me vengez, vengez-moi dans une heure.
Tous vos retardemens ſont pour moy des refus.	Tous vos retardements sont pour moi des refus.
Courez au temple. Il faut immoler…	Courez au Temple. Il faut immoler...
Qui?	Qui?
Pyrrhus.	Pyrrhus.
Pyrrhus, Madame?	Pyrrhus, Madame?
Hé! quoy? voſtre haine chancelle?	Hé! quoi? votre haine chancelle?
Ah! courez, & craignez que je ne vous rappelle.	Ah! courez, et craignez que je ne vous rappelle.
N’alleguez point des droits que ie veux oublier.	N’alléguez point des droits que je veux oublier.
Et ce n’eſt pas à vous à le juſtifier.	Et ce n’est pas à vous à le justifier.
Moy, ie l’excuserois? Ah! vos bontez, Madame,	Moi, je l’excuserais? Ah! vos bontés, Madame,
Ont graué trop auant ſes crimes dans mon ame.	Ont gravé trop avant ses crimes dans mon âme.
Vangeons-nous, j’y conſens. Mais par d’autres chemins.	Vengeons-nous, j’y consens. Mais par d’autres chemins.
Soyons ſes Ennemis, & non ſes Aſſaſſins.	Soyons ses Ennemis, et non ses Assassins.
Faiſons de ſa ruine vne juſte Conqueſte.	Faisons de sa ruine une juste Conquête.
Quoy pour réponſe aux Grecs porteray-je ſa teſte?	Quoi pour réponse aux Grecs porterai-je sa tête?
Et n’ay-je pris ſur moy le ſoin de tout l’Eſtat,	Et n’ai-je pris sur moi le soin de tout l’État,
Que pour m’en acquitter par vn Aſſaſſinat?	Que pour m’en acquitter par un Assassinat?
Souffrez, au nom des Dieux, que la Grece s’explique,	Souffrez, au nom des Dieux, que la Grèce s’explique,
Et qu’il meure chargé de la haine publique.	Et qu’il meure chargé de la haine publique.
Souuenez-vous qu’il regne, & qu’vn front couronné…	Souvenez-vous qu’il règne, et qu’un front couronné...
Ne vous ſuffit-il pas que ie l’ay condamné?	Ne vous suffit-il pas que je l’ai condamné?
Ne vous ſuffit-il pas que ma Gloire offenſée	Ne vous suffit-il pas que ma Gloire offensée
Demande vne Victime, à moy ſeule adreſſée;	Demande une Victime, à moi seule adressée;
Qu’Hermionne eſt le prix d’vn Tyran opprimé,	Qu’Hermione est le prix d’un Tyran opprimé,
Que je le hais, enfin, Seigneur, que ie l’aimay?	Que je le hais, enfin, Seigneur, que je l’aimai?
Ie ne m’en cache point. L’ingrat m’auoit ſçeu plaire,	Je ne m’en cache point. L’Ingrat m’avait su plaire,
Soit qu’ainſi l’ordonnaſt mon amour, ou mon Pere,	Soit qu’ainsi l’ordonnât mon amour, ou mon Père,
N’importe. Mais enfin reglez-vous là-deſſus.	N’importe. Mais enfin réglez-vous là-dessus.
Malgré mes vœux, Seigneur, honteuſement deceûs,	Malgré mes vœux, Seigneur, honteusement déçus,
Malgré la juſte horreur que ſon crime me donne,	Malgré la juste horreur que son crime me donne,
Tant qu’il viura, craignez que je ne luy pardonne.	Tant qu’il vivra, craignez que je ne lui pardonne.
Doutez juſqu’à ſa mort d’vn courroux incertain,	Doutez jusqu’à sa mort d’un courroux incertain,
S’il ne meurt aujourd’huy, je puis l’aimer demain.	S’il ne meurt aujourd’hui, je puis l’aimer demain.
Hé bien, il faut le perdre, & préuenir ſa grace.	Hé bien, il faut le perdre, et prévenir sa grâce.
Il faut… Mais cependant, que faut-il que ie faſſe?	Il faut... Mais cependant, que faut-il que je fasse?
Comment puis-je ſi-toſt ſeruir voſtre courroux?	Comment puis-je si tôt servir votre courroux?
Quel chemin iuſqu'à luy peut conduire mes coups?	Quel chemin jusqu’à lui peut conduire mes coups?
A peine ſuis-je encore arriué dans l’Epire,	À peine suis-je encore arrivé dans l’Épire,
Vous voulez par mes mains renuerſer vn Empire.	Vous voulez par mes mains renverser un Empire.
Vous voulez qu’vn Roy meure, & pour ſon chaſtiment,	Vous voulez qu’un Roi meure, et pour son châtiment,
Vous ne donnez qu’vn jour, qu’vne heure, qu’vn moment.	Vous ne donnez qu’un jour, qu’une heure, qu’un moment.
Aux yeux de tout ſon Peuple, il faut que je l’opprime?	Aux yeux de tout son Peuple, il faut que je l’opprime?
Laiſſez-moy vers l’Autel conduire ma Victime.	Laissez-moi vers l’Autel conduire ma Victime.
Ie ne m’en défens plus. Et ie ne veux qu’aller	Je ne m’en défends plus. Et je ne veux qu’aller
Reconnoiſtre la place où ie dois l’immoler.	Reconnaître la place où je dois l’immoler.
Cette Nuit je vous ſers. Cette Nuit ie l’attaque.	Cette Nuit je vous sers. Cette Nuit je l’attaque.
Mais cependant ce Iour il eſpouſe Andromaque.	Mais cependant ce Jour il épouse Andromaque.
Dans le Temple déja le troſne eſt éleué.	Dans le Temple déjà le trône est élevé.
Ma honte eſt confirmée, & ſon Crime acheué.	Ma honte est confirmée, et son Crime achevé.
Enfin qu’attendez-vous? Il vous offre ſa Teſte.	Enfin qu’attendez-vous? Il vous offre sa Tête.
Sans Gardes, ſans défenſe il marche à cette Feſte.	Sans Gardes, sans défense il marche à cette Fête.
Autour du Fils d’Hector il les fait tous ranger.	Autour du Fils d’Hector il les fait tous ranger.
Il s’abandonne au bras qui me voudra vanger.	Il s’abandonne au bras qui me voudra venger.
Voulez-vous, malgré luy, prendre ſoin de ſa vie?	Voulez-vous, malgré lui, prendre soin de sa vie?
Armez auec vos Grecs, tous ceux qui m’ont ſuiuie.	Armez avec vos Grecs, tous ceux qui m’ont suivie.
Souleuez vos Amis. Tous les miens ſont à vous.	Soulevez vos Amis. Tous les miens sont à vous.
Il me trahit, vous trompe, & nous meſpriſe tous.	Il me trahit, vous trompe, et nous méprise tous.
Mais quoy? Déja leur haine eſt égale à la mienne.	Mais quoi? Déjà leur haine est égale à la mienne.
Elle eſpargne à regret l’Eſpoux d’vne Troyenne.	Elle épargne à regret l’Époux d’une Troyenne.
Parlez. Mon Ennemy ne vous peut échapper.	Parlez. Mon Ennemi ne vous peut échapper.
Ou plûtoſt, il ne faut que les laiſſer frapper.	Ou plutôt, il ne faut que les laisser frapper.
Conduiſez, ou ſuiuez vne fureur ſi belle.	Conduisez, ou suivez une fureur si belle.
Reuenez tout couuert du ſang de l’Infidelle.	Revenez tout couvert du sang de l’Infidèle.
Allez, en cét eſtat ſoyez ſeûr de mon cœur.	Allez, en cet état soyez sûr de mon cœur.
Mais, Madame, ſongez…	Mais, Madame, songez...
Ah! c’en eſt trop, Seigneur.	Ah! c’en est trop, Seigneur.
Tant de raiſonnemens offenſent ma colere.	Tant de raisonnements offensent ma colère.
I’ay voulu vous donner les moyens de me plaire,	J’ai voulu vous donner les moyens de me plaire,
Rendre Oreſte content. Mais enfin ie voy bien,	Rendre Oreste content. Mais enfin je vois bien,
Qu’il veut touſiours ſe plaindre, & ne meriter rien.	Qu’il veut toujours se plaindre, et ne mériter rien.
Partez. Allez ailleurs vanter voſtre conſtance,	Partez. Allez ailleurs vanter votre constance,
Et me laiſſez icy le ſoin de ma vangeance.	Et me laissez ici le soin de ma vengeance.
De mes laſches bontez mon courage eſt confus,	De mes lâches bontés mon courage est confus,
Et c’eſt trop en vn iour eſſuyer de refus.	Et c’est trop en un jour essuyer de refus.
Ie m’en vais ſeule au Temple, où leur hymen s’apreſte,	Je m’en vais seule au Temple, où leur hymen s’apprête,
Où vous n’oſez aller meriter ma conqueſte.	Où vous n’osez aller mériter ma conquête.
Là, de mon Ennemy ie ſçauray m’approcher.	Là, de mon Ennemi je saurai m’approcher.
Ie perceray le Cœur, que ie n’ay pû toucher.	Je percerai le Cœur, que je n’ai pu toucher.
Et mes ſanglantes mains ſur moy-meſme tournées,	Et mes sanglantes mains sur moi-même tournées,
Auſſi-toſt, malgré luy, joindront nos deſtinées,	Aussitôt, malgré lui, joindront nos destinées,
Et tout Ingrat qu’il eſt, il me ſera plus doux	Et tout Ingrat qu’il est, il me sera plus doux
De mourir auec luy, que de viure auec vous.	De mourir avec lui, que de vivre avec vous.
Non, ie vous priueray de ce plaiſir funeſte,	Non, je vous priverai de ce plaisir funeste,
Madame. Il ne mourra que de la main d’Oreſte.	Madame. Il ne mourra que de la main d’Oreste.
Vos Ennemis par moy vont vous eſtre immolez.	Vos Ennemis par moi vont vous être immolés.
Et vous reconnoiſtrez mes ſoins, ſi vous voulez.	Et vous reconnaîtrez mes soins, si vous voulez.
Mais que dis-je? Ah plûtoſt! permettez que j’eſpere.	Mais que dis-je? Ah plutôt! permettez que j’espère.
Excuſez vn Amant, que trouble ſa miſere,	Excusez un Amant, que trouble sa misère,
Qui tout preſt d’eſtre heureux, enuie encor le ſort	Qui tout prêt d’être heureux, envie encor le sort
D’vn Ingrat, condamné par vous-meſme à la mort.	D’un Ingrat, condamné par vous-même à la mort.
Allez. De voſtre ſort laiſſez-moy la conduite.	Allez. De votre sort laissez-moi la conduite.
Et que tous vos Vaiſſeaux ſoient preſts pour noſtre fuite.	Et que tous vos Vaisseaux soient prêts pour notre fuite.
VOus vous perdez, Madame. Et vous deuez ſonger…	Vous vous perdez, Madame. Et vous devez songer...
Que ie me perde, ou non, ie ſonge à me vanger.	Que je me perde, ou non, je songe à me venger.
Ie ne ſçay meſme encor, quoy qu’il m’ait pû promettre,	Je ne sais même encor, quoi qu’il m’ait pu promettre,
Sur d’autres que ſur moy, ſi je doy m’en remettre.	Sur d’autres que sur moi, si je dois m’en remettre.
Pyrrhus n’eſt pas coupable à ſes yeux comme aux miens,	Pyrrhus n’est pas coupable à ses yeux, comme aux miens,
Et ie tiendrois mes coups bien plus ſeûrs que les ſiens.	Et je tiendrais mes coups bien plus sûrs que les siens.
Quel plaiſir! de vanger moy-meſme mon injure,	Quel plaisir! de venger moi-même mon injure,
De retirer mon bras teint du ſang du Parjure,	De retirer mon bras teint du sang du Parjure,
Et pour rendre ſa peine & mes plaiſirs plus grands,	Et pour rendre sa peine et mes plaisirs plus grands,
De cacher ma Riuale à ſes regards mourans.	De cacher ma Rivale à ses regards mourants.
Ah! ſi du moins Oreſte, en puniſſant ſon crime,	Ah! si du moins Oreste, en punissant son crime,
Luy laiſſoit le regret de mourir ma Victime.	Lui laissait le regret de mourir ma Victime.
Va le trouuer. Dy-luy qu’il apprenne à l’Ingrat,	Va le trouver. Dis-lui qu’il apprenne à l’Ingrat,
Qu’on l’immole à ma haine, & non pas à l’Eſtat.	Qu’on l’immole à ma haine, et non pas à l’État.
Chere Cleonne cours. Ma vangeance eſt perduë,	Chère Cléone, cours. Ma vengeance est perdue,
S’il ignore, en mourant, que c’eſt moy qui le tuë.	S’il ignore, en mourant, que c’est moi qui le tue.
Ie vous obeïray. Mais qu’eſt-ce que ie voy?	Je vous obéirai. Mais qu’est-ce que je vois?
O Dieux! Qui l’auroit crû, Madame? C’eſt le Roy.	Ô Dieux! Qui l’aurait cru, Madame? C’est le Roi.
Ah! cours apres Oreſte, & dy-luy, ma Cleonne,	Ah! cours après Oreste, et dis-lui, ma Cléone,
Qu’il n’entreprenne rien ſans reuoir Hermionne.	Qu’il n’entreprenne rien sans revoir Hermione.
VOus ne m’attendiez pas, Madame, & ie voy bien	Vous ne m’attendiez pas, Madame, et je vois bien
Que mon abord icy trouble voſtre entretien.	Que mon abord ici trouble votre entretien.
Ie ne viens point armé d’vn indigne artifice	Je ne viens point armé d’un indigne artifice
D’vn voile d’équité couurir mon injuſtice.	D’un voile d’équité couvrir mon injustice.
Il ſuffit, que mon cœur me condamne tout bas,	Il suffit, que mon cœur me condamne tout bas,
Et ie ſoûtiendrois mal ce que ie ne croy pas.	Et je soutiendrais mal ce que je ne crois pas.
I’épouſe vne Troyenne. Oüy, Madame, & j’auouë	J’épouse une Troyenne. Oui, Madame, et j’avoue
Que ie vous ay promis la foy, que ie luy vouë.	Que je vous ai promis la foi, que je lui voue.
Vn autre vous diroit, que dans les champs Troyens	Un autre vous dirait, que dans les champs Troyens
Nos deux Peres ſans nous formerent ces liens,	Nos deux Pères sans nous formèrent ces liens,
Et que ſans conſulter ny mon cœur ny le voſtre,	Et que sans consulter ni mon cœur ni le vôtre,
Nous fuſmes ſans amour engagez l’vn à l’autre.	Nous fûmes sans amour engagés l’un à l’autre.
Mais c’eſt aſſez pour moy que ie me ſois ſoûmis.	Mais c’est assez pour moi que je me sois soumis.
Par mes Ambaſſadeurs mon cœur vous fut promis.	Par mes Ambassadeurs mon cœur vous fut promis.
Loin de les reuoquer, ie voulus y ſouſcrire.	Loin de les révoquer, je voulus y souscrire.
Ie vous vis auec eux arriuer en Epire.	Je vous vis avec eux arriver en Épire.
Et quoy que d’vn autre œil l’éclat victorieux	Et quoique d’un autre œil l’éclat victorieux
Euſt déja préuenu le pouuoir de vos yeux;	Eût déjà prévenu le pouvoir de vos yeux;
Ie ne m’arreſtay point à cette ardeur nouuelle.	Je ne m’arrêtai point à cette ardeur nouvelle.
Ie voulus m’obſtiner à vous eſtre fidelle.	Je voulus m’obstiner à vous être fidèle.
Ie vous receûs en Reine, & iuſques à ce jour,	Je vous reçus en Reine, et jusques à ce jour,
I’ay cru que mes ſermens me tiendroient lieu d’amour.	J’ai cru que mes serments me tiendraient lieu d’amour.
Mais cét amour l’emporte. Et par vn coup funeſte,	Mais cet amour l’emporte. Et par un coup funeste,
Andromaque m’arrache vn cœur qu’elle déteſte.	Andromaque m’arrache un cœur qu’elle déteste.
L’vn par l’autre entraiſnez, nous courons à l’Autel	L’un par l’autre entraînés, nous courons à l’Autel
Nous jurer, malgré nous, vn amour immortel.	Nous jurer, malgré nous, un amour immortel.
Apres cela, Madame, éclatez contre vn Traiſtre,	Après cela, Madame, éclatez contre un Traître,
Qui l’eſt auec douleur, & qui pourtant veut l’eſtre.	Qui l’est avec douleur, et qui pourtant veut l’être.
Pour moy, loin de contraindre vn ſi iuſte courroux,	Pour moi, loin de contraindre un si juste courroux,
Il me ſoulagera peut-eſtre autant que vous.	Il me soulagera peut-être autant que vous.
Donnez-moy tous les noms deſtinez aux Parjures.	Donnez-moi tous les noms destinés aux Parjures.
Ie crains voſtre ſilence, & non pas vos injures,	Je crains votre silence, et non pas vos injures,
Et mon Cœur ſouleuant mille ſecrets teſmoins,	Et mon Cœur soulevant mille secrets témoins,
M’en dira d’autant plus que vous m’en direz moins.	M’en dira d’autant plus que vous m’en direz moins.
Seigneur, dans cét aueu deſpoüillé d’artifice,	Seigneur, dans cet aveu dépouillé d’artifice,
I’aime à voir que du moins vous vous rendiez juſtice,	J’aime à voir que du moins vous vous rendiez justice,
Et que voulant bien rompre vn nœud ſi ſolennel,	Et que voulant bien rompre un nœud si solennel,
Vous vous abandonniez au crime en criminel.	Vous vous abandonniez au crime en criminel.
Eſt-il juſte apres tout, qu’vn Conquerant s’abaiſſe	Est-il juste après tout, qu’un Conquérant s’abaisse
Sous la ſeruile loy de garder ſa promeſſe?	Sous la servile loi de garder sa promesse?
Non, non, la Perfidie a dequoy vous tenter.	Non, non, la Perfidie a de quoi vous tenter.
Et vous ne me cherchez que pour vous en vanter.	Et vous ne me cherchez que pour vous en vanter.
Quoy? Sans que ny ſerment, ny deuoir vous retienne,	Quoi? Sans que ni serment, ni devoir vous retienne,
Rechercher vne Grecque, Amant d’vne Troyenne?	Rechercher une Grecque, Amant d’une Troyenne?
Me quitter, me reprendre, & retourner encor	Me quitter, me reprendre, et retourner encor
De la Fille d’Helene, à la Veuue d’Hector?	De la Fille d’Hélène, à la Veuve d’Hector?
Couronner tour à tour l’Eſclaue, & la Princeſſe,	Couronner tour à tour l’Esclave, et la Princesse,
Immoler Troye aux Grecs, au Fils d’Hector la Grece?	Immoler Troie aux Grecs, au Fils d’Hector la Grèce?
Tout cela part d’vn cœur touſiours maiſtre de ſoy,	Tout cela part d’un cœur toujours maître de soi,
D’vn Heros qui n’eſt point Eſclaue de ſa foy.	D’un Héros qui n’est point Esclave de sa foi.
Pour plaire à voſtre Eſpouſe, il vous faudroit peut-eſtre	Pour plaire à votre Épouse, il vous faudrait peut-être
Prodiguer les doux noms de Parjure, & de Traiſtre.	Prodiguer les doux noms de Parjure, et de Traître.
Voſtre grand cœur ſans doute attend apres mes pleurs,	Votre grand cœur sans doute attend après mes pleurs,
Pour aller dans ſes bras joüir de mes douleurs?	Pour aller dans ses bras jouir de mes douleurs?
Chargé de tant d’honneur il veut qu’on le renuoye?	Chargé de tant d’honneur il veut qu’on le renvoie?
Mais, Seigneur, en vn iour ce ſeroit trop de joye.	Mais, Seigneur, en un jour ce serait trop de joie.
Et ſans chercher ailleurs des titres empruntez,	Et sans chercher ailleurs des titres empruntés,
Ne vous ſuffit-il pas de ceux que vous portez?	Ne vous suffit-il pas de ceux que vous portez?
Du vieux Pere d’Hector la valeur abbattuë	Du vieux Père d’Hector la valeur abattue
Aux pieds de ſa Famille expirante à ſa veuë,	Aux pieds de sa Famille expirante à sa vue,
Tandis que dans ſon ſein voſtre bras enfoncé	Tandis que dans son sein votre bras enfoncé
Cherche vn reſte de ſang que l’âge auoit glacé;	Cherche un reste de sang que l’âge avait glacé;
Dans des ruiſſeaux de ſang Troye ardante plongée,	Dans des ruisseaux de sang Troie ardente plongée,
De voſtre propre main Polyxene eſgorgée	De votre propre main Polyxène égorgée
Aux yeux de tous les Grecs indignez contre vous,	Aux yeux de tous les Grecs indignés contre vous,
Que peut-on refuſer à ces genereux coups?	Que peut-on refuser à ces généreux coups?
Madame, ie ſçay trop, à quel excez de rage	Madame, je sais trop, à quel excès de rage
L’ardeur de vous vanger emporta mon courage.	L’ardeur de vous venger emporta mon courage.
Ie puis me plaindre à vous du ſang que i’ay verſé,	Je puis me plaindre à vous du sang que j’ai versé.
Mais enfin ie conſens d’oublier le paſſé.	Mais enfin je consens d’oublier le passé.
Ie rends graces au Ciel, que voſtre indifference	Je rends grâces au Ciel, que votre indifférence
De mes heureux ſoûpirs m’aprenne l’innocence.	De mes heureux soupirs m’apprenne l’innocence.
Mon cœur, ie le voy bien, trop prompt à ſe geſner,	Mon cœur, je le vois bien, trop prompt à se gêner,
Deuoit mieux vous cõnoiſtre, & mieux s’examiner.	Devait mieux vous connaître, et mieux s’examiner.
Mes remords vous faiſoient vne injure mortelle,	Mes remords vous faisaient une injure mortelle,
Il faut ſe croire aimé, pour ſe croire infidelle.	Il faut se croire aimé, pour se croire infidèle.
Vous ne prétendiez point m’arreſter dans vos fers.	Vous ne prétendiez point m’arrêter dans vos fers.
I’ay craint de vous trahir, peut-eſtre ie vous ſers.	J’ai craint de vous trahir, peut-être je vous sers.
Nos Cœurs n’eſtoient point faits dépendans l’vn de l’autre.	Nos Cœurs n’étaient point faits dépendants l’un de l’autre.
Ie ſuivois mon deuoir, & vous cediez au voſtre.	Je suivais mon devoir, et vous cédiez au vôtre.
Rien ne vous engageoit à m’aimer en effet.	Rien ne vous engageait à m’aimer en effet.
Ie ne t'ay point aimé, Cruel? Qu'ay-je donc fait?	Je ne t’ai point aimé, Cruel? Qu’ai-je donc fait?
I’ay deſdaigné pour toy les vœux de tous nos Princes,	J’ai dédaigné pour toi les vœux de tous nos Princes,
Ie t’ay cherché moy-meſme au fond de tes Prouinces.	Je t’ai cherché moi-même au fond de tes Provinces.
I’y ſuis encor, malgré tes infidelitez,	J’y suis encor, malgré tes infidélités,
Et malgré tous mes Grecs honteux de mes bontez.	Et malgré tous mes Grecs honteux de mes bontés.
Ie leur ay commandé de cacher mon injure,	Je leur ai commandé de cacher mon injure,
I’attendois en ſecret le retour d’vn Parjure,	J’attendais en secret le retour d’un Parjure,
I’ay creu que toſt ou tard à ton deuoir rendu,	J’ai cru que tôt ou tard à ton devoir rendu,
Tu me rapporterois vn Cœur qui m’eſtoit dû.	Tu me rapporterais un Cœur qui m’était dû.
Ie t’aimois inconſtant, qu’aurois-je fait fidelle?	Je t’aimais inconstant, qu’aurais-je fait fidèle?
Et meſme en ce moment, où ta bouche cruelle	Et même en ce moment, où ta bouche cruelle
Vient ſi tranquillement m’annoncer le treſpas,	Vient si tranquillement m’annoncer le trépas,
Ingrat, ie doute encor, ſi ie ne t’aime pas.	Ingrat, je doute encor, si je ne t’aime pas.
Mais, Seigneur, s’il le faut, ſi le Ciel en colere	Mais, Seigneur, s’il le faut, si le Ciel en colère
Reſerue à d’autres yeux la gloire de vous plaire,	Réserve à d’autres yeux la gloire de vous plaire,
Acheuez voſtre hymen, j’y conſens. Mais du moins	Achevez votre hymen, j’y consens. Mais du moins
Ne forcez pas mes yeux d’en eſtre les teſmoins.	Ne forcez pas mes yeux d’en être les témoins.
Pour la derniere fois ie vous parle peut-eſtre,	Pour la dernière fois je vous parle peut-être,
Differez-le d’vn iour, demain vous ſerez maiſtre.	Différez-le d’un jour, demain vous serez maître.
Vous ne reſpondez point. Perfide, ie le voy,	Vous ne répondez point. Perfide, je le vois,
Tu contes les momens que tu perds auec moy.	Tu comptes les moments que tu perds avec moi.
Ton cœur impatient de reuoir ſa Troyenne,	Ton cœur impatient de revoir sa Troyenne ,
Ne ſouffre qu’à regret qu’vn autre t’entretienne,	Ne souffre qu’à regret qu’un autre t’entretienne,
Tu luy parles du cœur, tu la cherches des yeux.	Tu lui parles du cœur, tu la cherches des yeux.
Ie ne te retiens plus, ſauue-toy de ces lieux.	Je ne te retiens plus, sauve-toi de ces lieux.
Va luy jurer la foy, que tu m’auois jurée.	Va lui jurer la foi, que tu m’avais jurée.
Va profaner des Dieux la Majeſté ſacrée.	Va profaner des Dieux la Majesté sacrée.
Ces Dieux, ces juſtes Dieux n’auront pas oublié,	Ces Dieux, ces justes Dieux n’auront pas oublié,
Que les meſmes ſermens auec moy t’ont lié.	Que les mêmes serments avec moi t’ont lié.
Porte aux pieds des Autels ce Cœur qui m’aban-donne.	Porte aux pieds des Autels ce Cœur qui m’abandonne.
Va, cours. Mais crains encor d’y trouver Hermionne.	Va, cours. Mais crains encor d’y trouver Hermione.
SEigneur, vous l’entendez. Gardez de negliger	Seigneur, vous l’entendez . Gardez de négliger
Vne Amante en fureur, qui cherche à ſe vanger.	Une Amante en fureur, qui cherche à se venger.
Elle n’eſt en ces lieux que trop bien appuyée,	Elle n’est en ces lieux que trop bien appuyée,
La querelle des Grecs à la ſienne eſt liée.	La querelle des Grecs à la sienne est liée.
Oreſte l’aime encore. Et peut-eſtre à ce prix…	Oreste l’aime encore. Et peut-être à ce prix...
Andromaque m’attend. Phœnix, garde ſon Fils.	Andromaque m’attend. Phœnix, garde son Fils.
Ov ſuis-je? Qu’ay-je fait? Que dois-je faire encore?	Où suis-je? Qu’ai-je fait? Que dois-je faire encore?
