Non, ſi le Ciel encore eſt touché de mes pleurs,	Non, si le Ciel encore est touché de mes pleurs,
Je le prie en mourant d’oublier mes douleurs.	Je le prie en mourant d’oublier mes douleurs.
Si je forme des vœux contre voſtre injuſtice,	Si je forme des vœux contre votre injustice,
Si dévant que mourir la triſte Berenice	Si devant que mourir la triste Bérénice
Vous veut de ſon trépas laiſſer quelque Vangeur,	Vous veut de son trépas laisser quelque Vengeur,
Je ne le cherche, Ingrat, qu’au fond de voſfre cœur.	Je ne le cherche, Ingrat, qu’au fond de votre cœur.
Je ſçay que tant d’amour n’en peut eſtre effacée,	Je sais que tant d’amour n’en peut être effacée,
Que ma douleur préſente, & ma bonté paſſée,	Que ma douleur présente, et ma bonté passée,
Mon ſang, qu’en ce Palais je veux meſme verſer,	Mon sang, qu’en ce Palais je veux même verser,
Sont autant d’Ennemis que je vais vous laiſſer.	Sont autant d’Ennemis que je vais vous laisser.
Et ſans me repentir de ma perſeverance,	Et sans me repentir de ma persévérance,
Je me remets ſur eux de toute ma vangeance.	Je me remets sur eux de toute ma vengeance.
Adieu.	Adieu.
DAns quel deſſein vient-elle de ſortir,	Dans quel dessein vient-elle de sortir,
Seigneur? Eſt-elle enfin diſpoſée à partir?	Seigneur? Est-elle enfin disposée à partir?
Paulin, je ſuis perdu, je n’y pourray ſurvivre.	Paulin, je suis perdu, je n’y pourrai survivre.
La Reyne veut mourir. Allons, il faut la ſuivre.	La Reine veut mourir. Allons, il faut la suivre.
Courons à ſon ſecours.	Courons à son secours.
Hé quoy? N’avez-vous pas	Hé quoi? N’avez-vous pas
Ordonné dés tantoſt qu’on obſerve ſes pas?	Ordonné dès tantôt qu’on observe ses pas?
Ses Femmes à toute heure autour d’elle empreſſées	Ses femmes à toute heure autour d’elle empressées
Sçauront la détourner de ces triſtes penſées.	Sauront la détourner de ces tristes pensées.
Non, non, ne craignez rien. Voilà les plus grands coups,	Non, non, ne craignez rien. Voilà les plus grands coups,
Seigneur, continuez, la victoire eſt à vous.	Seigneur, continuez, la victoire est à vous.
Je ſçay que ſans pitié vous n’avez pû l’entendre;	Je sais que sans pitié vous n’avez pu l’entendre;
Moy meſme en la voyant je n’ay pû m’en défendre.	Moi-même en la voyant je n’ai pu m’en défendre.
Mais regardez plus loin. Songez en ce malheur	Mais regardez plus loin. Songez en ce malheur
Quelle gloire va ſuivre un moment de douleur,	Quelle gloire va suivre un moment de douleur,
Quels applaudiſſemens l’Univers vous prepare,	Quels applaudissements l’Univers vous prépare,
Quel rang dans l’avenir.	Quel rang dans l’avenir.
Non, je ſuis un barbare,	Non, je suis un barbare,
Moi-meſme je me hais. Neron tant deteſté	Moi-même je me hais. Néron tant détesté
N’a point à cet excés pouſſé ſa cruauté.	N’a point à cet excès poussé sa cruauté.
Je ne ſouffriray point que Berenice expire.	Je ne souffrirai point que Bérénice expire.
Allons, Rome en dira ce qu’elle en voudra dire.	Allons, Rome en dira ce qu’elle en voudra dire.
Quoy, Seigneur?	Quoi, Seigneur?
Je ne ſçay, Paulin, ce que je dis.	Je ne sais, Paulin, ce que je dis.
L’excés de la douleur accable mes eſprits.	L’excès de la douleur accable mes esprits.
Ne troublez point le cours de voſtre Renommée,	Ne troublez point le cours de votre Renommée,
Seigneur. De vos Adieux la nouvelle eſt ſemée.	Seigneur. De vos Adieux la nouvelle est semée.
Rome, qui gemiſſoit, triomphe avec raiſon.	Rome, qui gémissait, triomphe avec raison.
Tous les Temples ouverts fument en voſtre nom.	Tous les Temples ouverts fument en votre nom.
Et le Peuple élevant vos vertus juſqu’aux nuës,	Et le Peuple élevant vos vertus jusqu’aux nues,
Va par tout de lauriers couronner vos Statuës.	Va partout de lauriers couronner vos Statues.
Ah Rome! Ah Berenice! Ah Prince malheureux!	Ah Rome! Ah Bérénice! Ah Prince malheureux!
Pourquoy ſuis-je Empereur? Pourquoy ſuis-je amoureux?	Pourquoi suis-je Empereur? Pourquoi suis-je amoureux?
QU’avez-vous fait, Seigneur? L’aimable Berenice	Qu’avez-vous fait, Seigneur? L’aimable Bérénice
Va peut-eſtre expirer dans les bras de Phénice.	Va peut-être expirer dans les bras de Phénice.
Elle n’entend ny pleurs, ny conſeil, ni raiſon.	Elle n’entend ni pleurs, ni conseil, ni raison.
Elle implore à grands cris le fer & le poiſon.	Elle implore à grands cris le fer et le poison.
Vous ſeul vous luy pouvez arracher cette envie.	Vous seul vous lui pouvez arracher cette envie.
On vous nomme, & ce nom la rappelle à la vie.	On vous nomme, et ce nom la rappelle à la vie.
Ses yeux toujours tournez vers voſtre Apartement	Ses yeux toujours tournés vers votre Appartement
Semblent vous demander de moment en moment.	Semblent vous demander de moment en moment.
Je n’y puis reſiſter, ce ſpectacle me tuë.	Je n’y puis résister, ce spectacle me tue.
Allez, Seigneur, allez vous montrer à ſa veuë.	Allez, Seigneur, allez vous montrer à sa vue.
Sauvez tant de vertus, de graces, de beauté,	Sauvez tant de vertus, de grâces, de beauté,
Ou renoncez, Seigneur, a toute humanité.	Ou renoncez, Seigneur, à toute humanité.
Dites un mot.	Dites un mot.
Helas! Quel mot puis-je luy dire?	Hélas! Quel mot puis-je lui dire?
Moy-meſme en ce moment ſçay-je ſi je reſpire?	Moi-même en ce moment sais-je si je respire?
SEigneur, tous les Tribuns, les Conſuls, le Senat,	Seigneur, tous les Tribuns, les Consuls, le Sénat,
Viennent vous demander au nom de tout l’Eſtat.	Viennent vous demander au nom de tout l’État.
Un grand Peuple les ſuit, qui plein d’impatience	Un grand Peuple les suit qui plein d’impatience
Dans voſtre Apartement attend voſtre préſence.	Dans votre Appartement attend votre présence.
Je vous entens, grands Dieux. Vous voulez raſſurer	Je vous entends, grands Dieux. Vous voulez rassurer
Ce cœur que vous voyez tout preſt à s’égarer.	Ce cœur que vous croyez tout prêt à s’égarer.
Venez, Seigneur, paſſons dans la Chambre prochaine,	Venez, Seigneur, passons dans la Chambre prochaine,
Allons voir le Senat.	Allons voir le Sénat.
Ah courez chez la Reyne.	Ah courez chez la Reine.
Quoy vous pourriez, Seigneur, par cette indignité,	Quoi vous pourriez, Seigneur, par cette indignité,
De l’Empire à vos piez fouler la majeſté?	De l’Empire à vos pieds fouler la majesté?
Rome....	Rome…
Il ſuffit, Paulin, nous allons les entendre.	Il suffit, Paulin, nous allons les entendre.
Prince, de ce devoir je ne puis me défendre.	Prince, de ce devoir je ne puis me défendre.
Voyez la Reyne. Allez. J’eſpere à mon retour	Voyez la Reine. Allez. J’espère à mon retour
Qu’elle ne pourra plus douter de mon amour.	Qu’elle ne pourra plus douter de mon amour.
OU pourray-je trouver ce Prince trop fidelle?	Où pourrai-je trouver ce Prince trop fidèle?
Ciel, conduiſez mes pas, & ſecondez mon zele.	Ciel, conduisez mes pas, et secondez mon zèle.
Faites qu’en ce moment je luy puiſſe annoncer	Faites qu’en ce moment je lui puisse annoncer
Un bonheur où peut-eſtre il n’oſe plus penſer.	Un bonheur où peut-être il n’ose plus penser.
AH quel heureux deſtin en ces lieux vous renvoye,	Ah quel heureux destin en ces lieux vous renvoie,
Seigneur?	Seigneur?
Si mon retour t’apporte quelque joye,	Si mon retour t’apporte quelque joie,
Arſace, rends-en grace à mon ſeul deſeſpoir.	Arsace, rends-en grâce à mon seul désespoir.
La Reyne part, Seigneur.	La Reine part, Seigneur.
Elle part?	Elle part?
Dés ce ſoir.	Dès ce soir.
Ses ordres ſont donnez. Elle s’eſt offenſée	Ses ordres sont donnés. Elle s’est offensée
Que Titus à ſes pleurs l’ait ſi longtemps laiſſée.	Que Titus à ses pleurs l’ait si longtemps laissée.
Un genereux dépit ſuccede à ſa fureur.	Un généreux dépit succède à sa fureur.
Berenice renonce à Rome, à l’Empereur,	Bérénice renonce à Rome, à l’Empereur,
Et meſme veut partir, avant que Rome inſtruite	Et même veut partir, avant que Rome instruite
Puiſſe voir ſon deſordre, & jouir de ſa fuite.	Puisse voir son désordre, et jouir de sa fuite.
Elle écrit à Ceſar.	Elle écrit à César.
O Ciel! Qui l’auroit crû?	Ô Ciel! Qui l’aurait cru?
Et Titus?	Et Titus?
A ſes yeux Titus n’a point paru.	À ses yeux Titus n'a point paru.
Le Peuple avec tranſport l’arreſte, & l’environne,	Le Peuple avec transport l’arrête, et l’environne,
Applaudiſſant aux noms que le Senat luy donne.	Applaudissant aux noms que le Sénat lui donne.
Et ces noms, ces reſpects, ces applaudiſſemens,	Et ces noms, ces respects, ces applaudissements,
Deviennent pour Titus autant d’engagemens,	Deviennent pour Titus autant d’engagements,
Qui le liant, Seigneur, d’une honorable chaîne,	Qui le liant, Seigneur, d’une honorable chaîne,
Malgré tous ſes ſoûpirs, & les pleurs de la Reyne,	Malgré tous ses soupirs, et les pleurs de la Reine,
Fixent dans ſon devoir ſes vœux irréſolus.	Fixent dans son devoir ses vœux irrésolus.
C’en eſt fait. Et peut-eſtre il ne la verra plus.	C’en est fait. Et peut-être il ne la verra plus.
Que de ſujets d’eſpoir, Arſace, je l'avouë!	Que de sujets d’espoir, Arsace, je l’avoue!
Mais d’un ſoin ſi cruel la Fortune me jouë,	Mais d’un soin si cruel la Fortune me joue,
J’ay veû tous mes projets tant de fois démentis,	J’ai vu tous mes projets tant de fois démentis,
Que j’écoute en tremblant tout ce que tu me dis;	Que j’écoute en tremblant tout ce que tu me dis;
Et mon cœur prévenu d’une crainte importune,	Et mon cœur prévenu d’une crainte importune,
Croit meſme, en eſperant, irriter la Fortune.	Croit même, en espérant, irriter la Fortune.
Mais que vois-je? Titus porte vers nous ſes pas.	Mais que vois-je? Titus porte vers nous ses pas.
Que veut-il?	Que veut-il?
DEmeurez, qu’on ne me ſuive pas.	DEmeurez, qu'on ne me suive pas.
Enfin, Prince, je viens dégager ma promeſſe.	Enfin, Prince, je viens dégager ma promesse.
Bérenice m’occupe, & m’afflige ſans ceſſe.	Bérénice m’occupe, et m’afflige sans cesse.
Je viens le cœur percé de vos pleurs, & des ſiens,	Je viens le cœur percé de vos pleurs, et des siens,
Calmer des déplaiſirs moins cruels que les miens.	Calmer des déplaisirs moins cruels que les miens.
Venez; Prince, venez. Je veux bien que vous-meſme,	Venez; Prince, venez. Je veux bien que vous-même,
Pour la derniere fois vous voyez ſi je l’aime.	Pour la dernière fois vous voyiez si je l’aime.
HE' bien, voilà l’eſpoir que tu m’avois rendu.	Hé bien, voilà l’espoir que tu m’avais rendu.
Et tu vois le triomphe où j’eſtois atttendu.	Et tu vois le triomphe où j’étais attendu.
Berenice partoit juſtement irrritée?	Bérénice partait justement irritée?
Pour ne la plus revoir Titus l’avoit quittée?	Pour ne la plus revoir Titus l’avait quittée?
Qu’ay-je donc fait, grands Dieux! Quel cours infortuné	Qu’ai-je donc fait, grands Dieux! Quel cours infortuné
A ma funeſte vie aviez-vous deſtiné!	À ma funeste vie aviez-vous destiné!
Tous mes momens ne ſont qu’un éternel paſſage	Tous mes moments ne sont qu’un éternel passage
De la crainte à l’eſpoir, de l’eſpoir à la rage.	De la crainte à l’espoir, de l’espoir à la rage.
Et je reſpire encor? Berénice! Titus!	Et je respire encor? Bérénice! Titus!
Dieux cruels! de mes pleurs vous ne vous rirez plus.	Dieux cruels! de mes pleurs vous ne vous rirez plus.
NOn, je n’écoute rien. Me voilà reſoluë.	NOn, je n’écoute rien. Me voilà résolue.
Je veux partir. Pourquoy vous montrer à ma veuë?	Je veux partir. Pourquoi vous montrer à ma vue?
Pourquoy venir encore aigrir mon deſeſpoir?	Pourquoi venir encore aigrir mon désespoir?
N’eſtes-vous pas content? Je ne veux plus vous voir.	N’êtes-vous pas content? Je ne veux plus vous voir.
Mais de grace, écoutez.	Mais de grâce, écoutez.
Il n’eſt plus temps.	Il n’est plus temps.
Madame,	Madame,
Un mot.	Un mot.
Non.	Non.
Dans quel trouble elle jette mon ame!	Dans quel trouble elle jette mon âme!
Ma Princeſſe, d’où vient ce changement ſoudain?	Ma Princesse, d’où vient ce changement soudain?
C’en eſt fait. Vous voulez que je parte demain.	C’en est fait. Vous voulez que je parte demain.
Et moy, j’ay reſolu de partir tout à l’heure.	Et moi, j’ai résolu de partir tout à l’heure.
Et je pars.	Et je pars.
Demeurez.	Demeurez.
Ingrat, que je demeure?	Ingrat, que je demeure?
Et pourquoy? Pour entendre un Peuple injurieux	Et pourquoi? Pour entendre un Peuple injurieux
Qui fait de mon malheur retentir tous ces lieux?	Qui fait de mon malheur retentir tous ces lieux?
Ne l’entendez-vous pas cette cruelle joye,	Ne l’entendez-vous pas cette cruelle joie,
Tandis que dans les pleurs moy ſeule je me noye?	Tandis que dans les pleurs moi seule je me noie?
Quel crime, quelle offenſe a pû les animer?	Quel crime, quelle offense a pu les animer?
Helas! Et qu’ay-je fait que de vous trop aimer?	Hélas! Et qu’ai-je fait que de vous trop aimer?
Ecoutez-vous, Madame, une foule inſenſée?	Écoutez-vous, Madame, une foule insensée?
Je ne voy rien icy dont je ne ſois bleſſée.	Je ne vois rien ici dont je ne sois blessée.
Tout cet Apartement preparé par vos ſoins,	Tout cet Appartement préparé par vos soins,
Ces lieux, de mon amour ſi longtemps les témoins,	Ces lieux, de mon amour si longtemps les témoins,
Qui ſembloient pour jamais me répondre du voſtre,	Qui semblaient pour jamais me répondre du vôtre,
Ces chiffres, où nos noms enlaſſez l’un dans l’autre,	Ces chiffres, où nos noms enlacés l’un dans l’autre,
A mes triſtes regards viennent par tout s’offrir,	À mes tristes regards viennent partout s’offrir,
Sont autant d’impoſteurs que je ne puis ſouffrir.	Sont autant d’imposteurs que je ne puis souffrir.
Allons, Phénice.	Allons, Phénice.
O Ciel! Que vous eſtes injuſte!	Ô Ciel! Que vous eſtes injuſte!
Retournez, retournez vers ce Senat auguſte	Retournez, retournez vers ce Sénat auguste
Qui vient vous applaudir de voſtre cruauté.	Qui vient vous applaudir de votre cruauté.
Hé bien, avec plaiſir l’avez-vous écouté?	Hé bien, avec plaisir l’avez-vous écouté?
Eſtes-vous pleinement content de voſtre gloire?	Êtes-vous pleinement content de votre gloire?
Avez-vous bien promis d’oublier ma memoire?	Avez-vous bien promis d’oublier ma mémoire?
Mais ce n’eſt pas aſſez expier vos amours.	Mais ce n’est pas assez expier vos amours.
Avez-vous bien promis de me haïr toûjours?	Avez-vous bien promis de me haïr toujours?
Non, je n’ay rien promis. Moy, que je vous haïſſe!	Non, je n’ai rien promis. Moi, que je vous haïsse!
Que je puiſſe jamais oublier Berenice!	Que je puisse jamais oublier Bérénice!
Ah Dieux! Dans quel moment ſon injuſte rigueur	Ah Dieux! Dans quel moment son injuste rigueur
De ce cruel ſoupçon vient affliger mon cœur!	De ce cruel soupçon vient affliger mon cœur!
Connoiſſez-moy, Madame, & depuis cinq années	Connaissez-moi, Madame, et depuis cinq années
Contez tous les momens, & toutes les journées	Comptez tous les moments, et toutes les journées
Où par plus de transports, & par plus de ſoupirs,	Où par plus de transports, et par plus de soupirs,
Je vous ay de mon cœur exprimé les deſirs;	Je vous ai de mon cœur exprimé les désirs;
Ce jour ſurpaſſe tout. Jamais, je le confeſſe,	Ce jour surpasse tout. Jamais, je le confesse,
Vous ne fuſtes aimée avec tant de tendreſſe.	Vous ne fûtes aimée avec tant de tendresse.
Et jamais...	Et jamais…
Vous m’aimez, vous me le ſoûtenez,	Vous m’aimez, vous me le soutenez,
Et cependant je pars, & vous me l’ordonnez?	Et cependant je pars, et vous me l’ordonnez?
Quoy, dans mon deſeſpoir trouuez-vous tant de charmes?	Quoi, dans mon désespoir trouvez-vous tant de charmes?
Craignez-vous que mes yeux versent trop peu de larmes?	Craignez-vous que mes yeux versent trop peu de larmes?
Que me ſert de ce cœur l’inutile retour?	Que me sert de ce cœur l’inutile retour?
Ah cruel! par pitié montrez-moy moins d’amour.	Ah cruel! par pitié montrez-moi moins d’amour.
Ne me rappellez point une trop chere idée.	Ne me rappelez point une trop chère idée.
Et laiſſez-moy du moins partir perſuadée	Et laissez-moi du moins partir persuadée
Que déja de voſtre ame exilée en ſecret,	Que déjà de votre âme exilée en secret,
J’abandonne un Ingrat qui me perd ſans regret.	J’abandonne un Ingrat qui me perd sans regret.
Vous m’avez arraché ce que je viens d’écrire.	Vous m’avez arraché ce que je viens d’écrire.
Voilà de voſtre amour tout ce que je deſire.	Voilà de votre amour tout ce que je désire.
Liſez, Ingrat liſez, & me laiſſez ſortir.	Lisez, Ingrat, lisez, et me laissez sortir.
Vous ne ſortirez point, je n’y puis conſentir.	Vous ne sortirez point, je n’y puis consentir.
Quoy, ce départ n’eſt donc qu’un cruel ſtratagême?	Quoi, ce départ n’est donc qu’un cruel stratagème?
Vous cherchez à mourir? Et de tout ce que j’aime	Vous cherchez à mourir? Et de tout ce que j’aime
Il ne reſtera plus qu’un triſte ſouvenir?	Il ne restera plus qu’un triste souvenir?
Qu’on cherche Antiochus, qu’on le faſſe venir.	Qu’on cherche Antiochus, qu’on le fasse venir.
MAdame, il faut vous faire un aveu veritable,	MAdame, il faut vous faire un aveu véritable,
Lors que j’enviſageay le moment redoutable	Lorsque j’envisageai le moment redoutable
Où preſſé par les lois d’un auſtere devoir	Où pressé par les lois d’un austère devoir
Il falloit pour jamais renoncer à vous voir.	Il fallait pour jamais renoncer à vous voir.
Quand de ce triſte Adieu je prévis les approches,	Quand de ce triste Adieu je prévis les approches,
Mes craintes, mes combats, vos larmes, vos reproches,	Mes craintes, mes combats, vos larmes, vos reproches,
Je m’attendis, Madame, à toutes les douleurs	Je m’attendis, Madame, à toutes les douleurs
Que peut faire ſentir le plus grand des malheurs.	Que peut faire sentir le plus grand des malheurs.
Mais quoy que je craigniſſe, il faut que je le die,	Mais quoi que je craignisse, il faut que je le die,
Je n’en avois préveû que la moindre partie.	Je n’en avais prévu que la moindre partie.
Je croyois ma vertu moins preſte à ſuccomber,	Je croyais ma vertu moins prête à succomber,
Et j’ay honte du trouble où je la voy tomber.	Et j’ai honte du trouble où je la vois tomber.
J’ay veû devant res yeux Rome entiere aſſemblée.	J’ai vu devant mes yeux Rome entière assemblée.
Le Senat m’a parlé. Mais mon ame accablée	Le Sénat m’a parlé. Mais mon âme accablée
Ecoutoit ſans entendre, & ne leur a laiſſé,	Écoutait sans entendre, et ne leur a laissé,
Pour prix de leurs transports, qu’un ſilence glacé.	Pour prix de leurs transports, qu’un silence glacé.
Rome de voſtre ſort eſt encore incertaine.	Rome de votre sort est encore incertaine.
Moy-meſme à tous momens je me ſouviens à peine	Moi-même à tous moments je me souviens à peine
Si je ſuis Empereur, ou ſi je ſuis Romain.	Si je suis Empereur, ou si je suis Romain.
Je ſuis venu vers vous ſans ſçavoir mon deſſein.	Je suis venu vers vous sans savoir mon dessein.
Mon amour m’entraiſnoit, & je venois peut-eſtre	Mon amour m’entraînait, et je venais peut-être
Pour me chercher moy- meſme, & pour me reconnaiſtre.	Pour me chercher moi-même, et pour me reconnaître.
Qu’ay-je trouvé? Je voy la mort peinte en vos yeux.	Qu’ai-je trouvé? Je vois la mort peinte en vos yeux.
Je voy pour la chercher que vous quittez ces lieux.	Je vois pour la chercher que vous quittez ces lieux.
C’en eſt trop Ma douleur à cette triſte veuë	C’en est trop Ma douleur à cette triste vue
A ſon dernier excés eſt enfin parvenuë.	À son dernier excès est enfin parvenue.
Je reſſens tous les maux que je puis reſſentir.	Je ressens tous les maux que je puis ressentir.
Mais je voy le chemin par où j’en puis ſortir.	Mais je vois le chemin par où j’en puis sortir.
Ne vous attendez point, que las de tant d’allarmes,	Ne vous attendez point, que las de tant d’alarmes,
Par un heureux hymen je tariſſe vos larmes.	Par un heureux hymen je tarisse vos larmes.
En quelque extrémité que vous m’ayez réduit,	En quelque extrémité que vous m’ayez réduit,
Ma Gloire inexorable a toute heure me ſuit.	Ma Gloire inexorable à toute heure me suit.
Sans ceſſe elle préſente à mon ame étonnée	Sans cesse elle présente à mon âme étonnée
L’Empire incompatible avec voſtre hymenée;	L’Empire incompatible avec votre hyménée;
Et je voy bien qu’apres tous les pas que j’ay faits,	Et je vois bien qu’après tous les pas que j’ai faits,
Je doy vous épouſer encor moins que jamais.	Je dois vous épouser encor moins que jamais.
Oüy, Madame. Et je doy moins encore vous dire	Oui, Madame. Et je dois moins encore vous dire
Que je ſuis preſt pour vous d’abandonner l’Empire,	Que je suis prêt pour vous d’abandonner l’Empire,
De vous ſuivre, & d’aller trop content de mes fers	De vous suivre, et d’aller trop content de mes fers
Soupirer avec vous au bout de l'Univers	Soupirer avec vous au bout de l’Univers
Vous-meſme rougiriez de ma lâche conduite.	Vous-même rougiriez de ma lâche conduite.
Vous verriez à regret marcher à voſtre ſuite	Vous verriez à regret marcher à votre suite
Un indigne Empereur ſans Empire, ſans Cour,	Un indigne Empereur sans Empire, sans Cour,
Vil ſpectacle aux humains des foibleſſes d’amour.	Vil spectacle aux humains des faiblesses d’amour.
Pour ſortir des tourmens, dont mon ame eſt la proye,	Pour sortir des tourments, dont mon âme est la proie,
Il eſt, vous le ſçavez, une plus noble voye;	Il est, vous le savez, une plus noble voie;
Je me ſuis veû, Madame, enſeigner ce chemin	Je me suis vu, Madame, enseigner ce chemin
Et par plus d’un Heros, & par plus d’un Romain.	Et par plus d’un Héros, et par plus d’un Romain.
Lors que trop de malheurs ont laſſé leur conſtance,	Lorsque trop de malheurs ont lassé leur constance,
Ils ont tous expliqué cette perſeverance	Ils ont tous expliqué cette persévérance
Dont le ſort s’attachoit à les perſecuter,	Dont le sort s’attachait à les persécuter,
Comme un ordre ſecret de n’y plus reſiſter.	Comme un ordre secret de n’y plus résister.
Si vos pleurs plus longtemps viẽnent fraper ma veuë,	Si vos pleurs plus longtemps viennent frapper ma vue,
Si toujours à mourir je vous voy reſoluë,	Si toujours à mourir je vous vois résolue,
S’il faut qu’à tous momens je tremble pour vos jours,	S’il faut qu’à tous moments je tremble pour vos jours,
Si vous ne me jurez d’en reſpecter le cours;	Si vous ne me jurez d’en respecter le cours;
Madame, à d’autres pleurs vous devez vous attendre,	Madame, à d’autres pleurs vous devez vous attendre,
En l’eſtat où je ſuis je puis tout entreprendre,	En l’état où je suis je puis tout entreprendre,
Et je ne répons pas que ma main à vos yeux	Et je ne réponds pas que ma main à vos yeux
N’enſanglante à la fin nos funeſtes Adieux.	N’ensanglante à la fin nos funestes Adieux.
Helas!	Hélas!
Non, il n’eſt rien dont je ne ſois capable.	Non, il n’est rien dont je ne sois capable.
Vous voilà de mes jours maintenant reſponſable.	Vous voilà de mes jours maintenant responsable.
Songez-y bien, Madame. Et ſi je vous ſuis cher....	Songez-y bien, Madame. Et si je vous suis cher…
VEnez, Prince, venez, je vous ay fait chercher.	VEnez, Prince, venez, je vous ai fait chercher.
Soyez icy témoin de toute ma foibleſſe.	Soyez ici témoin de toute ma faiblesse.
Voyez ſi c’eſt aimer avec peu de tendreſſe.	Voyez si c’est aimer avec peu de tendresse.
Jugez nous.	Jugez nous.
Je croy tout. Je connoy voſtre amour.	Je crois tout. Je connais votre amour.
Mais vous, connoiſſez moy, Seigneur, à voſtre tour.	Mais vous, connaissez-moi, Seigneur à votre tour.
Vous m’avez honoré, Seigneur, de voſtre eſtime,	Vous m’avez honoré, Seigneur, de votre estime,
Et moy, je puis icy vous le jurer ſans crime,	Et moi, je puis ici vous le jurer sans crime,
A vos plus chers amis j’ay disputé ce rang.	À vos plus chers amis j’ai disputé ce rang.
Je l’ay disputé meſme aux deſpens de mon ſang.	Je l’ai disputé même aux dépens de mon sang.
Vous m’avez, malgré moy, confié l’un & l’autre,	Vous m’avez, malgré moi, confié l’un et l’autre,
La Reyne ſon amour, & vous, Seigneur, le voſtre.	La Reine son amour, et vous, Seigneur, le vôtre.
La Reyne, qui m’entend, peut me deſavoüer,	La Reine, qui m’entend, peut me désavouer,
Elle m’a veû toujours ardent à vous loüer,	Elle m’a vu toujours ardent à vous louer,
Répondre par mes ſoins à voſtre confidence.	Répondre par mes soins à votre confidence.
Vous croyez m’en devoir quelque reconnoiſſance.	Vous croyez m’en devoir quelque reconnaissance.
Mais croiriez-vous, Seigneur, en ce moment fatal,	Mais croiriez-vous, Seigneur, en ce moment fatal,
Qu’un Amy ſi fidelle eſtoit voſtre Rival?	Qu’un Ami si fidèle était votre Rival?
Mon Rival!	Mon Rival!
Il eſt temps que je vous éclairciſſe.	Il est temps que je vous éclaircisse.
Oüy, Seigneur, j’ay toujours adoré Berenice.	Oui, Seigneur, j’ai toujours adoré Bérénice.
Pour ne la plus aimer, j’ay cent fois combattu.	Pour ne la plus aimer, j’ai cent fois combattu.
Je n’ay pû l’oublier, au moins je me ſuis tû.	Je n’ai pu l’oublier, au moins je me suis tu.
De voſtre changement la flatteuſe apparence	De votre changement la flatteuse apparence
M’avoit rendu tantoſt quelque foible eſperance.	M’avait rendu tantôt quelque faible espérance.
Les larmes de la Reyne ont éteint cet eſpoir.	Les larmes de la Reine ont éteint cet espoir.
Ses yeux baignez de pleurs demandoient à vous voir.	Ses yeux baignés de pleurs demandaient à vous voir.
Je ſuis venu, Seigneur, vous appeller moy-meſme.	Je suis venu, Seigneur, vous appeler moi-même.
Vous eſtes revenu. Vous aimez, on vous aime;	Vous êtes revenu. Vous aimez, on vous aime;
Vous vous eſtes rendu, je n’en ay point douté.	Vous vous êtes rendu, je n’en ai point douté.
Pour la derniere fois je me ſuis conſulté.	Pour la dernière fois je me suis consulté.
J’ay fait de mon courage une épreuve derniere,	J’ai fait de mon courage une épreuve dernière,
Je viens de rappeller ma raiſon toute entiere.	Je viens de rappeler ma raison toute entière.
Jamais je ne me ſuis ſenti plus amoureux.	Jamais je ne me suis senti plus amoureux.
Il faut d’autres efforts pour rompre tant de nœuds.	Il faut d’autres efforts pour rompre tant de nœuds.
Ce n’eſt qu’en expirant que je puis les détruire.	Ce n’est qu’en expirant que je puis le détruire.
J’y cours. Voilà dequoy j'ay voulu vous inſtruire.	J’y cours. Voilà de quoi j’ai voulu vous instruire.
Ouy, Madame, vers vous j’ay rappellé ſes pas.	Oui, Madame, vers vous j’ai rappelé ses pas.
Mes ſoins ont reüſſi, je ne m’en repens pas.	Mes soins ont réussi, je ne m’en repens pas.
Puiſſe le Ciel verſer ſur toutes vos années	Puisse le Ciel verser sur toutes vos années
Mille proſperitez l’une à l’autre enchaiſnées.	Mille prospérités l’une à l’autre enchaînées.
Ou s’il vous garde encore un reſte de courroux,	Ou s’il vous garde encore un reste de courroux,
Je conjure les Dieux d’épuiſer tous les coups	Je conjure les Dieux d’épuiser tous les coups
Qui pourroient menacer une ſi belle vie,	Qui pourraient menacer une si belle vie,
Sur ces jours malheureux que je vous ſacrifie.	Sur ces jours malheureux que je vous sacrifie.
Arreſtez. Arreſtez. Princes trop généreux,	Arrêtez. Arrêtez. Princes trop généreux,
En quelle extremité me jettez-vous tous deux!	En quelle extrémité me jetez-vous tous deux!
Soit que je vous regarde, ou que je l’enviſage,	Soit que je vous regarde, ou que je l’envisage,
Par tout du deſeſpoir je rencontre l’image.	Partout du désespoir je rencontre l’image.
Je ne voy que des pleurs. Et je n’entens parler	Je ne vois que des pleurs. Et je n’entends parler
Que de trouble, d’horreurs, de ſang preſt à couler.	Que de trouble, d’horreurs, de sang prêt à couler.
Mon cœur vous eſt connu, Seigneur * & je puis dire	Mon cœur vous est connu, Seigneur et je puis dire
Qu’on ne l’a jamais veû ſoupirer pour l’Empire.	Qu’on ne l’a jamais vu soupirer pour l’Empire.
La grandeur des Romains, la pourpre des Céſars,	La grandeur des Romains, la pourpre des Césars,
N’a point, vous le ſçavez, attiré mes regards.	N’a point, vous le savez, attiré mes regards.
J'aimois, Seigneur, j’aimois, je voulois eſtre aimée.	J’aimais, Seigneur, j’aimais, je voulais être aimée.
Ce jour, je l’avouray, je me ſuis allarmée.	Ce jour, je l’avouerai, je me suis alarmée.
J’ay crû que voſtre amour alloit ſinir ſon cours.	J’ai cru que votre amour allait finir son cours.
